   13.556105837703665        25.695112544584955       -15.927156184821555       -48.577294501688726        2.9936542802171884     
   13.708755682482959        25.499974853437035       -16.224063113232823       -47.365186804315819        2.9996175357554695     
   13.860231570245247        25.301425407682810       -16.513686193693850       -46.162426352005589        3.0055807912937507     
   14.010513412860508        25.099550081039755       -16.796080840345780       -44.969067791039997        3.0115440468320318     
   14.159581632303503        24.894434080498240       -17.071302825294438       -43.785160385584618        3.0175073023703134     
   14.307417156666325        24.686161942626438       -17.339408208900625       -42.610754325445299        3.0234705579085945     
   14.454001416150053        24.474817530033686       -17.600453393354936       -41.445892667553004        3.0294338134468757     
   14.599316339035118        24.260484028054620       -17.854494992874351       -40.290625970294307        3.0353970689851568     
   14.743344347633414        24.043243941420148       -18.101590003293374       -39.144991355612710        3.0413603245234384     
   14.886068354218960        23.823179091139504       -18.341795602301158       -38.009032571528074        3.0473235800617196     
   15.027471756942822        23.600370611624502       -18.575169255567083       -36.882788821627365        3.0532868356000007     
   15.167538435729480        23.374898947739716       -18.801768680175034       -35.766296352474846        3.0592500911382818     
   15.306252748156568        23.146843852119449       -19.021651812953039       -34.659590807502688        3.0652133466765630     
   15.443599525319245        22.916284382611305       -19.234876812496395       -33.562706284617022        3.0711766022148446     
   15.579564067679438        22.683298899796146       -19.441502056794878       -32.475674188571610        3.0771398577531257     
   15.714132140900642        22.447965064658788       -19.641586120204316       -31.398524399536239        3.0831031132914068     
   15.847289971669380        22.210359836408699       -19.835187761033232       -30.331285830156304        3.0890663688296880     
   15.979024243504009        21.970559470389286       -20.022365922616817       -29.273985277926400        3.0950296243679696     
   16.109322092551253        21.728639516096830       -20.203179726023773       -28.226646533057416        3.1009928799062507     
   16.238171103371371        21.484674815381560       -20.377688429968860       -27.189294093602790        3.1069561354445319     
   16.365559304713244        21.238739500730500       -20.545951459411121       -26.161949077563101        3.1129193909828130     
   16.491475165279059        20.990906993645353       -20.708028370761447       -25.144631677298690        3.1188826465210946     
   16.615907589480049        20.741250003173484       -20.863978850658750       -24.137360439121853        3.1248459020593757     
   16.738845913183660        20.489840524530340       -21.013862708526919       -23.140151865397179        3.1308091575976569     
   16.860279899452859        20.236749837853139       -21.157739859740595       -22.153021193587218        3.1367724131359380     
   16.980199734278440        19.982048507072150       -21.295670316983269       -21.175982580542811        3.1427356686742196     
   17.098596022304864        19.725806378865450       -21.427714186850455       -20.209048591516193        3.1486989242125007     
   17.215459782550106        19.468092581708650       -21.553931669649881       -19.252228642069703        3.1546621797507819     
   17.330782444120157        19.208975525093269       -21.674383018040249       -18.305532784405123        3.1606254352890630     
   17.444555841919549        18.948522898834444       -21.789128557112392       -17.368968976515539        3.1665886908273446     
   17.556772212357604        18.686801672430473       -21.898228666955639       -16.442543911491970        3.1725519463656258     
   17.667424189051317        18.423878094541827       -22.001743785804841       -15.526261224880727        3.1785152019039069     
   17.776504798525394        18.159817692623854       -22.099734374723472       -14.620124359560924        3.1844784574421880     
   17.884007455910751        17.894685272675066       -22.192260907563021       -13.724138056821067        3.1904417129804696     
   17.989925960641553        17.628544918946108       -22.279383929757927       -12.838299795233878        3.1964049685187508     
   18.094254492150242        17.361459993860827       -22.361163951725427       -11.962610404106004        3.2023682240570319     
   18.196987605563631        17.093493138076429       -22.437661500716992       -11.097068719057402        3.2083314795953131     
   18.298120227398655        16.824706270495408       -22.508937120118979       -10.241669705610347        3.2142947351335946     
   18.397647651258605        16.555160588485972       -22.575051308859386       -9.3964107501923753        3.2202579906718758     
   18.495565533531504        16.284916568154010       -22.636064582001097       -8.5612839199409088        3.2262212462101569     
   18.591869889089590        16.014033964718138       -22.692037388069338       -7.7362845070747781        3.2321845017484381     
   18.686557086992163        15.742571812959191       -22.743030181084169       -6.9214021745798160        3.2381477572867197     
   18.779623846190429        15.470588427755235       -22.789103347229208       -6.1166276241693698        3.2441110128250008     
   18.871067231236726        15.198141404779799       -22.830317211395482       -5.3219525376464611        3.2500742683632819     
   18.960884647997698        14.925287621128325       -22.866732095376921       -4.5373607979808952        3.2560375239015631     
   19.049073839370994        14.652083236187101       -22.898408186643287       -3.7628426964211141        3.2620007794398447     
   19.135632881008799        14.378583692551627       -22.925405647338060       -2.9983830625192560        3.2679640349781258     
   19.220560177045492        14.104843716911340       -22.947784559579684       -2.2439649750689821        3.2739272905164070     
   19.303854455831726        13.830917321190794       -22.965604891143713       -1.4995737662325208        3.2798905460546881     
   19.385514765675694        13.556857803672996       -22.978926542818456      -0.76519133366982306        3.2858538015929697     
   19.465540470590614        13.282717750164709       -22.987809318732761       -4.0797681876170735E-002   3.2918170571312508     
   19.543931246049887        13.008549035351242       -22.992312890489625       0.67362495641509190        3.2977803126695320     
   19.620687074750737        12.734402824139304       -22.992496854812178        1.3780995588618796        3.3037435682078131     
   19.695808242385393        12.460329573105907       -22.988420661910801        2.0726475115234910        3.3097068237460943     
   19.769295333422004        12.186379032075967       -22.980143630568993        2.7572895470661085        3.3156700792843758     
   19.841149226894636        11.912600245620053       -22.967725000843995        3.4320539289304191        3.3216333348226570     
   19.911371092202053        11.639041554796718       -22.951223805187517        4.0969623698722790        3.3275965903609381     
   19.979962384918490        11.365750598929669       -22.930698973047761        4.7520410223700011        3.3335598458992193     
   20.046924842613635        11.092774317309873       -22.906209298599652        5.3973195069115123        3.3395231014375009     
   20.112260480683695        10.820158951178872       -22.877813369861215        6.0328224932753614        3.3454863569757820     
   20.175971588195036        10.547950045659366       -22.845569665652782        6.6585810092577260        3.3514496125140631     
   20.238060723738279        10.276192451735836       -22.809536466979978        7.2746239381850701        3.3574128680523443     
   20.298530711295552        10.004930328385017       -22.769771899194232        7.8809829444930184        3.3633761235906259     
   20.357384636119999        9.7342071447289982       -22.726333887784207        8.4776878413366994        3.3693393791289070     
   20.414625840628716        9.4640656822213867       -22.679280213424210        9.0647739705822215        3.3753026346671882     
   20.470257920308327        9.1945480369642585       -22.628668412567318        9.6422710616163698        3.3812658902054693     
   20.524284719635556        8.9256956220221078       -22.574555895634674        10.210217438458447        3.3872291457437509     
   20.576710328010400        8.6575491698418610       -22.516999810393461        10.768645703749581        3.3931924012820320     
   20.627539075705560        8.3901487347750550       -22.456057124129924        11.317590797267808        3.3991556568203132     
   20.676775529829701        8.1235336954796811       -22.391784630892584        11.857093547706048        3.4051189123585943     
   20.724424490305527        7.8577427576145320       -22.324238835301088        12.387187077069186        3.4110821678968759     
   20.770490985865170        7.5928139564689259       -22.253476096611251        12.907913252777655        3.4170454234351570     
   20.814980270059632        7.3287846596293642       -22.179552492093034        13.419308522439763        3.4230086789734382     
   20.857897817285981        7.0656915697644402       -22.102523913739958        13.921414711591776        3.4289719345117193     
   20.899249318830002        6.8035707274082702       -22.022445997235636        14.414272489766747        3.4349351900500009     
   20.939040678926592        6.5424575138940479       -21.939374127898212        14.897921211334669        3.4408984455882821     
   20.977278010837399        6.2823866541997315       -21.853363495678838        15.372406823234533        3.4468617011265632     
   21.013967632945153        6.0233922199813925       -21.764468972176882        15.837767833776015        3.4528249566648443     
   21.049116064867487        5.7655076325764787       -21.672745253256334        16.294051789873560        3.4587882122031259     
   21.082730023587082        5.5087656660639741       -21.578246719626392        16.741300935905169        3.4647514677414071     
   21.114816419601986        5.2531984504574174       -21.481027517066337        17.179560364372691        3.4707147232796882     
   21.145382353093844        4.9988374748106326       -21.381141529500727        17.608876348911672        3.4766779788179694     
   21.174435110115251        4.7457135904667513       -21.278642371506447        18.029296268899859        3.4826412343562509     
   21.201982158796739        4.4938570143885510       -21.173583353994818        18.440863960313880        3.4886044898945321     
   21.228031145573844        4.2432973324021122       -21.066017574077453        18.843631242253934        3.4945677454328132     
   21.252589891432780        3.9940635025983497       -20.955997779543182        19.237643173714524        3.5005310009710944     
   21.275666388178077        3.7461838587780436       -20.843576481952127        19.622950258632788        3.5064942565093760     
   21.297268794719336        3.4996861138500921       -20.728805888099895        19.999602397813760        3.5124575120476571     
   21.317405433379403        3.2545973634019467       -20.611737898718790        20.367648068000541        3.5184207675859382     
   21.336084786223701        3.0109440891979617       -20.492424151087913        20.727140043252515        3.5243840231242194     
   21.353315491410132        2.7687521627799114       -20.370915951046829        21.078128291389383        3.5303472786625010     
   21.369106339561352        2.5280468491205368       -20.247264321400245        21.420665284904473        3.5363105342007821     
   21.383466270158237        2.2888528102663628       -20.121519973394708        21.754803722465638        3.5422737897390633     
   21.396404367955615        2.0511941090776320       -19.993733299675220        22.080595573956110        3.5482370452773444     
   21.407929859420332        1.8150942129503602       -19.863954404506920        22.398096419674932        3.5542003008156260     
   21.418052109191372        1.5805759976408651       -19.732233040734137        22.707358489187211        3.5601635563539071     
   21.426780616563544        1.3476617510995310       -19.598618665927791        23.008436726152539        3.5661268118921883     
   21.434125011993320        1.1163731772819334       -19.463160420755671        23.301387875249997        3.5720900674304694     
   21.440095053627974       0.88673140012052165       -19.325907087771014        23.586265372308912        3.5780533229687506     
   21.444700623858793       0.65875696744268553       -19.186907155902119        23.863126849952849        3.5840165785070321     
   21.447951725896942       0.43246985492039403       -19.046208764554692        24.132028960715704        3.5899798340453133     
   21.449858480373781       0.20788947013422418       -18.903859712503525        24.393027888028627        3.5959430895835944     
   21.450431121965199       -1.4965343414145439E-002  -18.759907476924663        24.646182068691331        3.6019063451218756     
   21.449679996039787      -0.23607630222599138       -18.614399182973912        24.891549344748253        3.6078696006601572     
   21.447615555331787      -0.45542567867062128       -18.467381614976340        25.129188245144288        3.6138328561984383     
   21.444248356638571      -0.67299629684717288       -18.318901208583632        25.359157357462180        3.6197961117367194     
   21.439589057542953      -0.88877152841990170       -18.169004060115352        25.581516953028466        3.6257593672750006     
   21.433648413160338       -1.1027352883915085       -18.017735897486151        25.796325795339417        3.6317226228132822     
   21.426437272911436       -1.3148720308702115       -17.865142114923270        26.003645454130968        3.6376858783515633     
   21.417966577319902       -1.5251667447906465       -17.711267722863457        26.203534709653063        3.6436491338898445     
   21.408247354836085       -1.7336049496341712       -17.556157406947712        26.396056656225571        3.6496123894281256     
   21.397290718685706       -1.9401726910949548       -17.399855458086797        26.581271288739483        3.6555756449664072     
   21.385107863745297       -2.1448565367028745       -17.242405826960187        26.759241542354815        3.6615389005046883     
   21.371710063443082       -2.3476435714520707       -17.083852074862104        26.930027989964152        3.6675021560429695     
   21.357108666686553       -2.5485213934089517       -16.924237427051555        27.093695426384841        3.6734654115812506     
   21.341315094815734       -2.7474781092540619       -16.763604703866847        27.250305538628506        3.6794286671195322     
   21.324340838583922       -2.9445023297843389       -16.601996361687231        27.399920667099884        3.6853919226578133     
   21.306197455164597       -3.1395831655026449       -16.439454508967870        27.542607147953927        3.6913551781960945     
   21.286896565184765       -3.3327102220419751       -16.276020828512657        27.678426274491020        3.6973184337343756     
   21.266449849786440       -3.5238735956269012       -16.111736666540772        27.807444190198911        3.7032816892726572     
   21.244869047714115       -3.7130638685418655       -15.946642960853982        27.929724693051600        3.7092449448109384     
   21.222165952430291       -3.9002721045104098       -15.780780275604066        28.045332720272619        3.7152082003492195     
   21.198352409258064       -4.0854898441172960       -15.614188794549138        28.154334356711878        3.7211714558875006     
   21.173440312551243       -4.2687091001493096       -15.446908297825400        28.256794087243822        3.7271347114257822     
   21.147441602892510       -4.4499223529521430       -15.278978197314013        28.352779127591067        3.7330979669640634     
   21.120368264318916       -4.6291225457470686       -15.110437489035697        28.442354172048930        3.7390612225023445     
   21.092232321575892       -4.8063030799401636       -14.941324801505424        28.525586980834280        3.7450244780406257     
   21.063045837398693       -4.9814578104121718       -14.771678350774547        28.602543906855740        3.7509877335789072     
   21.032820909822583       -5.1545810407493864       -14.601535957914409        28.673291420297616        3.7569509891171884     
   21.001569669521157       -5.3256675185204045       -14.430935056309517        28.737897448913468        3.7629142446554695     
   20.969304277172860       -5.4947124304968797       -14.259912673474574        28.796429786427513        3.7688775001937507     
   20.936036920856310       -5.6617113978272124       -14.088505427058223        28.848955288358450        3.7748407557320323     
   20.901779813474374       -5.8266604712483625       -13.916749549120306        28.895543004955716        3.7808040112703134     
   20.866545190206597       -5.9895561262529871       -13.744680853612323        28.936260922610721        3.7867672668085945     
   20.830345305990924       -6.1503952582163590       -13.572334746118312        28.971176533481614        3.7927305223468757     
   20.793192433034243       -6.3091751775786955       -13.399746251329109        29.000360948519198        3.7986937778851573     
   20.755098858351559       -6.4658936049163680       -13.226949941609263        29.023880537385757        3.8046570334234384     
   20.716076881335333       -6.6205486660530424       -13.053980022017397        29.041806444539432        3.8106202889617196     
   20.676138811352956       -6.7731388871696119       -12.880870256924943        29.054207058459703        3.8165835445000007     
   20.635296965374408       -6.9236631898423537       -12.707654012626231        29.061152401108838        3.8225468000382818     
   20.593563665628913       -7.0721208861209917       -12.534364237606969        29.062712452564934        3.8285100555765634     
   20.550951237291297       -7.2185116735501689       -12.361033459746865        29.058956640034992        3.8344733111148446     
   20.507472006198022       -7.3628356302120626       -12.187693799407370        29.049955479714537        3.8404365666531257     
   20.463138296592664       -7.5050932097499432       -12.014376958641780        29.035779856379822        3.8463998221914069     
   20.417962428901305       -7.6452852363398920       -11.841114210954830        29.016499674717434        3.8523630777296884     
   20.371956717537977       -7.7834128996842749       -11.667936421533748        28.992186271852706        3.8583263332679696     
   20.325133468739761       -7.9194777499891176       -11.494874019324405        28.962909167137827        3.8642895888062507     
   20.277504978432141       -8.0534816929551969       -11.321957043987332        28.928742118603392        3.8702528443445319     
   20.229083530123837       -8.1854269846830334       -11.149215061826480        28.889753263423842        3.8762160998828135     
   20.179881392832925       -8.3153162266270417       -10.976677267643796        28.846016577427473        3.8821793554210946     
   20.129910819041850       -8.4431523605419319       -10.804372389128792        28.797601680488498        3.8881426109593757     
   20.079184042683817       -8.5689386633763842       -10.632328760889200        28.744581895042099        3.8941058664976569     
   20.027713277158707       -8.6926787421899618       -10.460574263408148        28.687027712153295        3.9000691220359385     
   19.975510713380089       -8.8143765290390466       -10.289136369650505        28.625011775733661        3.9060323775742196     
   19.922588517852130       -8.9340362758868945       -10.118042115340725        28.558606051171143        3.9119956331125008     
   19.868958830777313       -9.0516625494612750       -9.9473181084039943        28.487882730028232        3.9179588886507819     
   19.814633764194674       -9.1672602261281835       -9.7769905274176949        28.412914196534619        3.9239221441890635     
   19.759625400148664       -9.2808344867506651       -9.6070851201627487        28.333772977326184        3.9298853997273446     
   19.703945788888699       -9.3923908115357335       -9.4376271999770438        28.250531272342254        3.9358486552656258     
   19.647606947099479       -9.5019349748878206       -9.2686416548469097        28.163262152712971        3.9418119108039069     
   19.590620856161923       -9.6094730402428912       -9.1001529352684987        28.072038396379263        3.9477751663421885     
   19.532999460445094       -9.7150113548819750       -8.9321850563957597        27.976932555107517        3.9537384218804696     
   19.474754665628993       -9.8185565447631902       -8.7647616026361437        27.878017498983841        3.9597016774187508     
   19.415898337058120       -9.9201155093504809       -8.5979057321963452        27.775367497025766        3.9656649329570319     
   19.356442298125945       -10.019695416381285       -8.4316401404665982        27.669053475893719        3.9716281884953135     
   19.296398328690866       -10.117303696703328       -8.2659871282567519        27.559151120290309        3.9775914440335947     
   19.235778163522266       -10.212948039061038       -8.1009685198230716        27.445731884616560        3.9835546995718758     
   19.174593490778648       -10.306636384863243       -7.9365265973323815        27.315599975529967        3.9895179551101569     
   19.112855950516092       -10.398377394890117       -7.7625773584118720        25.461019702395685        3.9954812106484385     
   19.050577127600214       -10.488241646333723       -7.5895750351739224        21.910650889347455        4.0014444661867188     
   18.987767820347429       -10.576421341435344       -7.4559314830492518        21.410128675891787        4.0074077217250004     
   18.924437321321193       -10.663060531567545       -7.3277014641306524        21.316899312634675        4.0133709772632820     
   18.860594710807632       -10.748180330783761       -7.2000304603580538        21.224183868193848        4.0193342328015627     
   18.796249029553209       -10.831787351358820       -7.0729153870210402        21.131978975081704        4.0252974883398442     
   18.731409278982682       -10.913888169136966       -6.9463531769927220        21.040280846968905        4.0312607438781258     
   18.666084421415633       -10.994489323786251       -6.8203407896214134        20.949086350919227        4.0372239994164065     
   18.600283380281397       -11.073597319044584       -6.6948751989416664        20.858391683849661        4.0431872549546881     
   18.534015040332655       -11.151218622966386       -6.5699534063623952        20.768193830099676        4.0491505104929688     
   18.467288247857418       -11.227359668165057       -6.4455724271795010        20.678489087108275        4.0551137660312504     
   18.400111810889733       -11.302026852051890       -6.3217293008662399        20.589274104141534        4.0610770215695320     
   18.332494499418814       -11.375226537086879       -6.1984210880760271        20.500545731509558        4.0670402771078127     
   18.264445045596759       -11.446965051009885       -6.0756448672456180        20.412300651985756        4.0730035326460943     
   18.195972143944921       -11.517248687070595       -5.9533977351945504        20.324535313792168        4.0789667881843750     
   18.127084451558886       -11.586083704272790       -5.8316768131195236        20.237246701268255        4.0849300437226566     
   18.057790588311931       -11.653476327607889       -5.7104792388017058        20.150431564202108        4.0908932992609381     
   17.988099137057212       -11.719432748277763       -5.5898021702033569        20.064086786411174        4.0968565547992188     
   17.918018643828567       -11.783959123921122       -5.4696427822708289        19.978208983654184        4.1028198103375004     
   17.847557618040007       -11.847061578844684       -5.3499982693323167        19.892794637660511        4.1087830658757820     
   17.776724532683758       -11.908746204268621       -5.2308658580856955        19.807842140077874        4.1147463214140627     
   17.705527824526825       -11.969019058508865       -5.1122427638395074        19.723346364283362        4.1207095769523443     
   17.633975894306865       -12.027886167216614       -4.9941262523550343        19.639305517634320        4.1266728324906250     
   17.562077106925884       -12.085353523624379       -4.8765135945886886        19.555716886036265        4.1326360880289066     
   17.489839791643185       -12.141427088706241       -4.7594020643941741        19.472575527156657        4.1385993435671882     
   17.417272242267153       -12.196112791450123       -4.6427889913729681        19.389880904878066        4.1445625991054689     
   17.344382717344949       -12.249416529052606       -4.5266716820481694        19.307628076867942        4.1505258546437505     
   17.271179440351979       -12.301344167113742       -4.4110474937952402        19.225815686079052        4.1564891101820320     
   17.197670599879260       -12.351901539861064       -4.2959137717011542        19.144438957715547        4.1624523657203127     
   17.123864349820217       -12.401094450367633       -4.1812679130040316        19.063497087601277        4.1684156212585943     
   17.049768809555452       -12.448928670750439       -4.0671072962594952        18.982985334447743        4.1743788767968750     
   16.975392064137175       -12.495409942367585       -3.9534293470790876        18.902902106656320        4.1803421323351566     
   16.900742164471616       -12.540543976043505       -3.8402314898754737        18.823244019985747        4.1863053878734382     
   16.825827127500773       -12.584336452245889       -3.7275111716401690        18.744008092282822        4.1922686434117189     
   16.750654936382716       -12.626793021312086       -3.6152658627427887        18.665192279599850        4.1982318989500005     
   16.675233540670632       -12.667919303627828       -3.5034930355510778        18.586792829114838        4.2041951544882821     
   16.599570856490999       -12.707720889833377       -3.3921901960013341        18.508807864416777        4.2101584100265628     
   16.523674766720170       -12.746203341023685       -3.2813548518281723        18.431233934249725        4.2161216655648444     
   16.447553121160162       -12.783372188937864       -3.1709845418371008        18.354069346493045        4.2220849211031251     
   16.371213736712981       -12.819232936142075       -3.0610767990390571        18.277309745192635        4.2280481766414066     
   16.294664397554229       -12.853791056244610       -2.9516292052992137        18.200954610984731        4.2340114321796882     
   16.217912855304860       -12.887051994069253       -2.8426393215023968        18.124999386871195        4.2399746877179689     
   16.140966829202725       -12.919021165835801       -2.7341047547901023        18.049442715804783        4.2459379432562505     
   16.063834006272174       -12.949703959370369       -2.6260231074084106        17.974281062761200        4.2519011987945321     
   15.986522041493089       -12.979105734279353       -2.5183920155715840        17.899513053939536        4.2578644543328128     
   15.909038557968415       -13.007231822123991       -2.4112091073015582        17.825134567937059        4.2638277098710944     
   15.831391147091111       -13.034087526615776       -2.3044720551785298        17.751144834084968        4.2697909654093751     
   15.753587368709347       -13.059678123790421       -2.1981785143989785        17.677539395907132        4.2757542209476567     
   15.675634751291383       -13.084008862193730       -2.0923261899127783        17.604317683778792        4.2817174764859383     
   15.597540792088552       -13.107084963060341       -1.9869127693859943        17.531475660065556        4.2876807320242190     
   15.519312957297998       -13.128911620477552       -1.8819359816461332        17.459012152010551        4.2936439875625005     
   15.440958682223716       -13.149494001570609       -1.7773935464292181        17.386923289516094        4.2996072431007821     
   15.362485371437074       -13.168837246682031       -1.6732832242330891        17.315208167884020        4.3055704986390628     
   15.283900398935714       -13.186946469541406       -1.5696027651653188        17.243863235336363        4.3115337541773444     
   15.205211108302052       -13.203826757423860       -1.4663499517031582        17.172886816506164        4.3174970097156251     
   15.126424812860286       -13.219483171335940       -1.3635225699204889        17.102276163791601        4.3234602652539067     
   15.047548795832682       -13.233920746172901       -1.2611184241740663        17.032028847910571        4.3294235207921883     
   14.968590310494704       -13.247144490902786       -1.1591353367038937        16.962143009205747        4.3353867763304690     
   14.889556580329106       -13.259159388718956       -1.0575711363437974        16.892616034104666        4.3413500318687506     
   14.810454799179240       -13.269970397199153      -0.95642366841216231        16.823445459817886        4.3473132874070313     
   14.731292131401254       -13.279582448486011      -0.85569079710968532        16.754629527210103        4.3532765429453129     
   14.652075712015247       -13.288000449437208      -0.75537038943444290        16.686165187113431        4.3592397984835944     
   14.572812646855674       -13.295229281796432      -0.65546034195680969        16.618051300278342        4.3652030540218751     
   14.493510012720463       -13.301273802342333      -0.55595854525277577        16.550284582985586        4.3711663095601567     
   14.414174857519647       -13.306138843045805      -0.45686291747250107        16.482863091809481        4.3771295650984383     
   14.334814200422599       -13.309829211255860      -0.35817139205182691        16.415785503210127        4.3830928206367190     
   14.255435032004449       -13.312349689815813      -0.25988189813061879        16.349048449699925        4.3890560761750006     
   14.176044314391937       -13.313705037230083      -0.16199239462085330        16.282650188897236        4.3950193317132813     
   14.096648981407839       -13.313899987845915       -6.4500850225335624E-002   16.216588877898392        4.4009825872515629     
   14.017255938714648       -13.312939251980865        3.2594755962862085E-002   16.150862573277720        4.4069458427898445     
   13.937872063957485       -13.310827516057451       0.12929644175356889        16.085467907547624        4.4129090983281252     
   13.858504206906176       -13.307569442792007       0.22560618699217683        16.020404512127364        4.4188723538664068     
   13.779159189595902       -13.303169671327534       0.32152598840826174        15.955668818485313        4.4248356094046883     
   13.699843806467698       -13.297632817373719       0.41705780466705594        15.891260072706332        4.4307988649429690     
   13.620564824507433       -13.290963473360630       0.51220360592302949        15.827174840288150        4.4367621204812506     
   13.541328983384474       -13.283166208587664       0.60696532546518567        15.763412434330306        4.4427253760195313     
   13.462142995588891       -13.274245569370105       0.70134490537429239        15.699970006708964        4.4486886315578129     
   13.383013546568371       -13.264206079164831       0.79534426485254872        15.636845697766795        4.4546518870960945     
   13.303947294863924       -13.253052238737723       0.88896531051394578        15.574037899151509        4.4606151426343752     
   13.224950872244804       -13.240788526286991       0.98220994577546938        15.511543930275966        4.4665783981726568     
   13.146030883842741       -13.227419397595689        1.0750800488776893        15.449362651890631        4.4725416537109384     
   13.067193908285041       -13.212949286167554        1.1675774987605199        15.387491668220743        4.4785049092492191     
   12.988446497827205       -13.197382603352702        1.2597041585786628        15.325928834796590        4.4844681647875007     
   12.909795178484522       -13.180723738509098        1.3514618728043197        15.264672995614966        4.4904314203257814     
   12.831246450162766       -13.162977059119905        1.4428524868088506        15.203721687886430        4.4963946758640629     
   12.752806786788391       -13.144146910922181        1.5338778304781211        15.143072582850907        4.5023579314023445     
   12.674482636437688       -13.124237618077267        1.6245397087213933        15.082725211405645        4.5083211869406252     
   12.596280421464954       -13.103253483270271        1.7148399407345469        15.022676239570384        4.5142844424789068     
   12.518206538630459       -13.081198787845320        1.8047803103465911        14.962924930183661        4.5202476980171884     
   12.440267359227001       -13.058077791950328        1.8943626096787674        14.903468418367966        4.5262109535554691     
   12.362469229206148       -13.033894734665079        1.9835886004807672        14.844306067483855        4.5321742090937507     
   12.284818469303268       -13.008653834125749        2.0724600526946086        14.785435230451521        4.5381374646320314     
   12.207321375162280       -12.982359287641673        2.1609787141829919        14.726854315672350        4.5441007201703130     
   12.129984217459295       -12.955015271846079        2.2491463247161980        14.668561496996350        4.5500639757085946     
   12.052813242025572       -12.926625942817621        2.3369646106770481        14.610555367115275        4.5560272312468753     
   11.975814669969701       -12.897195436195361        2.4244352934530435        14.552833949096101        4.5619904867851568     
   11.898994697799196       -12.866727867299113        2.5115600834419789        14.495395131976457        4.5679537423234384     
   11.822359497541242       -12.835227331274821        2.5983406709604617        14.438238061319190        4.5739169978617191     
   11.745915216862549       -12.802697903199995        2.6847787526192013        14.381359972768809        4.5798802534000007     
   11.669667979188844       -12.769143638212402        2.7708759962558616        14.324760162671192        4.5858435089382814     
   11.593623883823192       -12.734568571633400        2.8566340752029582        14.268436302266252        4.5918067644765630     
   11.517789006064014       -12.698976719075752        2.9420546436109762        14.212386950738406        4.5977700200148446     
   11.442169397322125       -12.662372076577695        3.0271393483372320        14.156610449474357        4.6037332755531253     
   11.366771085237154       -12.624758620713141        3.1118898268478392        14.101105056092463        4.6096965310914069     
   11.291600073793262       -12.586140308712626        3.1963077053194873        14.045869178994106        4.6156597866296876     
   11.216662343434123       -12.546521078581863        3.2803945995385972        13.990901377363699        4.6216230421679692     
   11.141963851177231       -12.505904849209580        3.3641521192972070        13.936199774790239        4.6275862977062507     
   11.067510530727589       -12.464295520485484        3.4475818621987715        13.881762662399426        4.6335495532445314     
   10.993308292590612       -12.421696973427744        3.5306854107608769        13.827589152246768        4.6395128087828130     
   10.919363024184300       -12.378113070275349        3.6134643518969916        13.773676731281817        4.6454760643210946     
   10.845680589951030       -12.333547654609038        3.6959202482433255        13.720024444545405        4.6514393198593753     
   10.772266831468293       -12.288004551474630        3.7780546612372126        13.666630583163229        4.6574025753976569     
   10.699127567559017       -12.241487567477751        3.8598691413262802        13.613493572290340        4.6633658309359376     
   10.626268594401168       -12.194000490900599        3.9413652289675145        13.560611937603813        4.6693290864742192     
   10.553695685636683       -12.145547091810380        4.0225444575245470        13.507983919968332        4.6752923420125008     
   10.481414592479780       -12.096131122174286        4.1034083442760760        13.455608698454085        4.6812555975507815     
   10.409431043824519       -12.045756315951248        4.1839584108966816        13.403483894039987        4.6872188530890631     
   10.337750746352015       -11.994426389205726        4.2641961592794759        13.351608065910442        4.6931821086273446     
   10.266379384636643       -11.942145040243538        4.3441230747331039        13.299981113543438        4.6991453641656253     
   10.195322621251634       -11.888915949666682        4.4237406630470275        13.248599401392660        4.7051086197039069     
   10.124586096874623       -11.834742780506181        4.5030503837540374        13.197463415314528        4.7110718752421876     
   10.054175430391659       -11.779629178334096        4.5820537175670859        13.146570575243917        4.7170351307804692     
   9.9840962190014224       -11.723578771337992        4.6607521211216785        13.095919758684962        4.7229983863187508     
   9.9143540383183435       -11.666595170452602        4.7391470465575312        13.045509474561063        4.7289616418570315     
   9.8449544424752489       -11.608681969452769        4.8172399348248440        12.995338617130024        4.7349248973953131     
   9.7759029642253736       -11.549842745045794        4.8950322230773713        12.945405611546899        4.7408881529335947     
   9.7072051150439052       -11.490081056966748        4.9725253418750457        12.895708413863993        4.7468514084718754     
   9.6388663852288587       -11.429400448107165        5.0497206984996037        12.846246839790936        4.7528146640101570     
   9.5708922440010866       -11.367804444594283        5.1266197111225820        12.797018694597009        4.7587779195484377     
   9.5032881396042086       -11.305296555875632        5.2032237787334861        12.748022805525336        4.7647411750867192     
   9.4360594994036120       -11.241880274838794        5.2795342964254708        12.699257480455282        4.7707044306250008     
   9.3692117299849542       -11.177559077913271        5.3555526412086305        12.650722367559785        4.7766676861632815     
   9.3027502172519476       -11.112336425143175        5.4312801999837941        12.602415104571426        4.7826309417015631     
   9.2366803265239952       -11.046215760283740        5.5067183385715381        12.554334501979659        4.7885941972398447     
   9.1710074026328243       -10.979200510927619        5.5818684130016099        12.506479822623021        4.7945574527781254     
   9.1057367700186163       -10.911294088573408        5.6567317803028212        12.458849424641887        4.8005207083164070     
   9.0408737328258226       -10.842499888710238        5.7313097878130606        12.411441649422962        4.8064839638546877     
   8.9764235749982859       -10.772821290935141        5.8056037666853797        12.364255893834137        4.8124472193929693     
